date,open,high,low,close,volume,dividend,ratio
2021-04-27,0.302321,0.336444,0.297271,0.319855,57083215,0.0,1
2021-04-28,0.321338,0.329514,0.283652,0.314035,53157310,0.0,1
2021-04-29,0.31418,0.343479,0.31418,0.33631,80498441,0.0,1
2021-04-30,0.336146,0.359722,0.325238,0.357917,49999969,0.0,1
2021-05-01,0.358156,0.376115,0.351251,0.359335,42454122,0.0,1
2021-05-02,0.359141,0.372759,0.341085,0.357021,34810193,0.0,1
2021-05-03,0.356914,0.393544,0.356814,0.372331,81433510,0.0,1
2021-05-04,0.37221,0.373633,0.319937,0.329065,54886847,0.0,1
2021-05-05,0.328842,0.421876,0.32369,0.384049,108618146,0.0,1
2021-05-06,0.384139,0.403734,0.369002,0.383652,68203457,0.0,1
2021-05-07,0.382639,0.420062,0.378481,0.406951,79778187,0.0,1
2021-05-08,0.406123,0.418912,0.38808,0.401545,46479166,0.0,1
2021-05-09,0.402184,0.414228,0.371594,0.387106,33878907,0.0,1
2021-05-10,0.387,0.392131,0.333394,0.34683,58077290,0.0,1
2021-05-11,0.346843,0.370998,0.325537,0.365689,33719107,0.0,1
2021-05-12,0.365021,0.376387,0.28737,0.28737,33582588,0.0,1
2021-05-13,0.287084,0.357025,0.279893,0.333135,53492445,0.0,1
2021-05-14,0.334314,0.349314,0.326144,0.339919,27750802,0.0,1
2021-05-15,0.340199,0.341412,0.31064,0.31471,20961561,0.0,1
2021-05-16,0.314771,0.374516,0.302272,0.344456,44549617,0.0,1
2021-05-17,0.344003,0.354252,0.299685,0.331303,55339359,0.0,1
2021-05-18,0.331652,0.34467,0.320834,0.330449,29282183,0.0,1
2021-05-19,0.330502,0.337073,0.160591,0.235091,65871819,0.0,1
2021-05-20,0.232953,0.320698,0.20549,0.286921,56855985,0.0,1
2021-05-21,0.286691,0.303214,0.210587,0.255442,37877867,0.0,1
2021-05-22,0.255908,0.306515,0.231793,0.274832,63127411,0.0,1
2021-05-23,0.27508,0.297541,0.209634,0.25338,51919946,0.0,1
2021-05-24,0.252023,0.279322,0.235766,0.279232,48451061,0.0,1
2021-05-25,0.279354,0.290005,0.25058,0.277839,32565369,0.0,1
2021-05-26,0.278913,0.306883,0.274588,0.306883,38288149,0.0,1
2021-05-27,0.307073,0.320653,0.283221,0.311102,34911702,0.0,1
2021-05-28,0.31194,0.36588,0.290344,0.293325,112598636,0.0,1
2021-05-29,0.293539,0.336792,0.271938,0.285803,44928441,0.0,1
2021-05-30,0.286372,0.322984,0.263915,0.30355,35020568,0.0,1
2021-05-31,0.304624,0.340845,0.287696,0.340331,34606836,0.0,1
2021-06-01,0.339096,0.368215,0.331749,0.365025,59535219,0.0,1
2021-06-02,0.364899,0.367149,0.34497,0.367101,37424924,0.0,1
2021-06-03,0.367237,0.43735,0.357245,0.431097,89589044,0.0,1
2021-06-04,0.431529,0.458304,0.355174,0.431362,181999894,0.0,1
2021-06-05,0.43092,0.497057,0.428201,0.445442,215972498,0.0,1
2021-06-06,0.444525,0.47049,0.41878,0.461274,112192695,0.0,1
2021-06-07,0.459268,0.564388,0.450328,0.476789,214544804,0.0,1
2021-06-08,0.477979,0.60609,0.47504,0.579669,554362683,0.0,1
2021-06-09,0.577913,0.680716,0.558867,0.58015,438060983,0.0,1
2021-06-10,0.575974,0.632493,0.52035,0.527319,231617638,0.0,1
2021-06-11,0.531011,0.537072,0.463738,0.481436,192842406,0.0,1
2021-06-12,0.482242,0.514973,0.407176,0.422378,170666305,0.0,1
2021-06-13,0.423947,0.577728,0.41825,0.56699,352319220,0.0,1
2021-06-14,0.575076,0.598673,0.51615,0.54775,363979768,0.0,1
2021-06-15,0.544747,0.554214,0.476045,0.536223,113815332,0.0,1
2021-06-16,0.498721,0.52141,0.471553,0.502105,104634224,0.0,1
2021-06-17,0.503269,0.575881,0.489498,0.562368,224747265,0.0,1
2021-06-18,0.562524,0.638414,0.556086,0.578811,290959449,0.0,1
2021-06-19,0.580015,0.62331,0.575944,0.590462,190679268,0.0,1
2021-06-20,0.589739,0.603333,0.530458,0.589825,193760288,0.0,1
2021-06-21,0.589522,0.610295,0.445548,0.462451,217768781,0.0,1
2021-06-22,0.459373,0.503917,0.350667,0.450496,295402979,0.0,1
2021-06-23,0.452857,0.48873,0.421633,0.470312,176365584,0.0,1
2021-06-24,0.478774,0.489305,0.444241,0.485481,94844096,0.0,1
2021-06-25,0.486642,0.486642,0.416287,0.427932,124145391,0.0,1
2021-06-26,0.426297,0.427204,0.386251,0.423912,107973639,0.0,1
2021-06-27,0.424532,0.432006,0.399507,0.430296,96384607,0.0,1
2021-06-28,0.431534,0.437001,0.408404,0.428355,117835299,0.0,1
2021-06-29,0.428964,0.449254,0.418525,0.425727,120533719,0.0,1
2021-06-30,0.427766,0.428859,0.385256,0.411314,115377729,0.0,1
2021-07-01,0.411991,0.411991,0.369921,0.378811,94920322,0.0,1
2021-07-02,0.378243,0.383209,0.347335,0.369858,80671004,0.0,1
2021-07-03,0.368715,0.384196,0.355838,0.377768,65701195,0.0,1
2021-07-04,0.377188,0.384234,0.361957,0.37567,66462741,0.0,1
2021-07-05,0.375558,0.375558,0.3472,0.35296,75220163,0.0,1
2021-07-06,0.353659,0.362134,0.340052,0.352545,124269182,0.0,1
2021-07-07,0.354015,0.368038,0.345582,0.353655,96329098,0.0,1
2021-07-08,0.353286,0.404497,0.338598,0.38182,370403537,0.0,1
2021-07-09,0.382123,0.382123,0.340815,0.358943,159460274,0.0,1
2021-07-10,0.35839,0.35839,0.330273,0.342676,77453401,0.0,1
2021-07-11,0.342614,0.351754,0.329697,0.345765,97538628,0.0,1
2021-07-12,0.346431,0.346724,0.322068,0.332923,62943164,0.0,1
2021-07-13,0.332171,0.332171,0.302217,0.311785,89443539,0.0,1
2021-07-14,0.311316,0.311316,0.277095,0.300256,93379918,0.0,1
2021-07-15,0.300409,0.300409,0.272798,0.287319,92453963,0.0,1
2021-07-16,0.289474,0.292479,0.259364,0.263196,91286417,0.0,1
2021-07-17,0.262551,0.287206,0.259176,0.275524,79785660,0.0,1
2021-07-18,0.275817,0.305101,0.271668,0.293001,99660652,0.0,1
2021-07-19,0.296017,0.296017,0.256845,0.260517,61920444,0.0,1
2021-07-20,0.260789,0.263892,0.22045,0.230508,140499319,0.0,1
2021-07-21,0.230491,0.290886,0.226166,0.271688,151820481,0.0,1
2021-07-22,0.271981,0.28619,0.264654,0.28194,83027575,0.0,1
2021-07-23,0.281635,0.2901,0.26826,0.285531,69780109,0.0,1
2021-07-24,0.285553,0.341289,0.278878,0.320645,197555547,0.0,1
2021-07-25,0.320695,0.380186,0.3191,0.355847,300586007,0.0,1
2021-07-26,0.355619,0.391978,0.333239,0.333239,191605861,0.0,1
2021-07-27,0.333243,0.341944,0.309973,0.340734,96908488,0.0,1
2021-07-28,0.341884,0.341884,0.319487,0.328409,76031998,0.0,1
2021-07-29,0.329174,0.34189,0.320502,0.332665,104253513,0.0,1
2021-07-30,0.333187,0.335463,0.318371,0.33331,86752540,0.0,1
2021-07-31,0.333085,0.333223,0.322603,0.329159,55269719,0.0,1
2021-08-01,0.32937,0.335161,0.309516,0.310609,73754402,0.0,1
2021-08-02,0.310448,0.322272,0.302487,0.303953,52923792,0.0,1
2021-08-03,0.303605,0.307766,0.279722,0.293126,61869090,0.0,1
2021-08-04,0.294188,0.306707,0.28366,0.305296,46672208,0.0,1
2021-08-05,0.305079,0.325841,0.293267,0.325841,97425255,0.0,1
2021-08-06,0.326501,0.327064,0.306585,0.316051,80358549,0.0,1
2021-08-07,0.315773,0.331903,0.299076,0.310139,99136984,0.0,1
2021-08-08,0.310673,0.312621,0.284649,0.285489,64291311,0.0,1
2021-08-09,0.285902,0.309205,0.280262,0.305937,64187614,0.0,1
2021-08-10,0.305382,0.308922,0.295479,0.308098,67449951,0.0,1
2021-08-11,0.3082,0.355192,0.305643,0.340801,147052111,0.0,1
2021-08-12,0.341327,0.350015,0.319469,0.333325,123663955,0.0,1
2021-08-13,0.333899,0.353396,0.326241,0.352568,85210732,0.0,1
2021-08-14,0.352106,0.352962,0.335928,0.347534,87783353,0.0,1
2021-08-15,0.348297,0.34895,0.32986,0.345063,87970849,0.0,1
2021-08-16,0.345297,0.379205,0.340028,0.358596,188152875,0.0,1
2021-08-17,0.357887,0.363857,0.329989,0.332211,119188621,0.0,1
2021-08-18,0.332023,0.335915,0.314485,0.324585,65503139,0.0,1
2021-08-19,0.324317,0.332085,0.311631,0.331644,59998914,0.0,1
2021-08-20,0.331413,0.339976,0.327828,0.338296,65986094,0.0,1
2021-08-21,0.338246,0.347426,0.333216,0.337507,67617261,0.0,1
2021-08-22,0.337622,0.342235,0.327614,0.337265,55169496,0.0,1
2021-08-23,0.337462,0.354628,0.33524,0.350332,88834865,0.0,1
2021-08-24,0.351148,0.369211,0.322618,0.331554,117285704,0.0,1
2021-08-25,0.332059,0.342695,0.319389,0.342695,62912350,0.0,1
2021-08-26,0.342421,0.342618,0.317501,0.318464,64768644,0.0,1
2021-08-27,0.318266,0.33977,0.315296,0.335742,112789390,0.0,1
2021-08-28,0.336953,0.337518,0.325588,0.328619,49293290,0.0,1
2021-08-29,0.329098,0.334151,0.322254,0.330002,60476628,0.0,1
2021-08-30,0.329676,0.335207,0.320214,0.323883,74140004,0.0,1
2021-08-31,0.324841,0.335576,0.320953,0.331029,60699497,0.0,1
2021-09-01,0.330901,0.344622,0.325515,0.341807,62906643,0.0,1
2021-09-02,0.341604,0.354157,0.338262,0.34485,95644024,0.0,1
2021-09-03,0.344608,0.375274,0.335971,0.370185,133002360,0.0,1
2021-09-04,0.369061,0.397908,0.362018,0.375612,149444092,0.0,1
2021-09-05,0.375377,0.389898,0.367164,0.389898,108275326,0.0,1
2021-09-06,0.390449,0.440291,0.372051,0.440291,212194848,0.0,1
2021-09-07,0.440779,0.460698,0.30191,0.337825,247113279,0.0,1
2021-09-08,0.338338,0.345989,0.297847,0.326169,112818054,0.0,1
2021-09-09,0.319437,0.336934,0.313852,0.331303,81245229,0.0,1
2021-09-10,0.330923,0.340697,0.300319,0.30761,71314210,0.0,1
2021-09-11,0.30782,0.317359,0.303498,0.310426,51337188,0.0,1
2021-09-12,0.310569,0.320648,0.305997,0.319337,43917029,0.0,1
2021-09-13,0.319353,0.319353,0.286761,0.297316,50465286,0.0,1
2021-09-14,0.29757,0.316461,0.296411,0.316015,39002365,0.0,1
2021-09-15,0.315993,0.33401,0.312589,0.32685,77369570,0.0,1
2021-09-16,0.326959,0.327237,0.311293,0.316274,44216252,0.0,1
2021-09-17,0.31616,0.322292,0.302592,0.306041,45333495,0.0,1
2021-09-18,0.30617,0.313773,0.302611,0.309193,40172295,0.0,1
2021-09-19,0.309005,0.309008,0.296459,0.298773,33356086,0.0,1
2021-09-20,0.298623,0.298912,0.249672,0.259338,61394299,0.0,1
2021-09-21,0.26104,0.28087,0.24562,0.256675,63655380,0.0,1
2021-09-22,0.256678,0.282935,0.250907,0.28101,40773100,0.0,1
2021-09-23,0.281204,0.288901,0.270098,0.287751,36358634,0.0,1
2021-09-24,0.287739,0.289185,0.254114,0.267778,38479387,0.0,1
2021-09-25,0.267677,0.270966,0.261069,0.264529,23419060,0.0,1
2021-09-26,0.264576,0.294997,0.257925,0.273395,76901747,0.0,1
2021-09-27,0.273616,0.278818,0.261824,0.264586,33831248,0.0,1
2021-09-28,0.264958,0.267093,0.251203,0.252693,28403687,0.0,1
2021-09-29,0.252946,0.262455,0.250013,0.253262,29527564,0.0,1
2021-09-30,0.25326,0.261941,0.250344,0.261741,78105112,0.0,1
2021-10-01,0.261931,0.294827,0.258879,0.292022,71856113,0.0,1
2021-10-02,0.291947,0.306459,0.282313,0.301639,62127676,0.0,1
2021-10-03,0.301398,0.301788,0.288124,0.296236,39957617,0.0,1
2021-10-04,0.296411,0.301691,0.276333,0.295965,52224416,0.0,1
2021-10-05,0.295951,0.310331,0.289246,0.308912,58967761,0.0,1
2021-10-06,0.309163,0.30921,0.283185,0.30215,51169784,0.0,1
2021-10-07,0.302214,0.309115,0.292723,0.30304,51592718,0.0,1
2021-10-08,0.303821,0.31553,0.30024,0.309816,53793580,0.0,1
2021-10-09,0.309462,0.315852,0.298647,0.313453,66528435,0.0,1
2021-10-10,0.3141,0.3141,0.297429,0.298782,61593736,0.0,1
2021-10-11,0.298524,0.320719,0.290762,0.296794,87187994,0.0,1
2021-10-12,0.297509,0.297509,0.277245,0.287436,38347424,0.0,1
2021-10-13,0.287695,0.292828,0.281326,0.292523,30894095,0.0,1
2021-10-14,0.292512,0.295668,0.289065,0.29107,41725276,0.0,1
2021-10-15,0.29154,0.302682,0.275395,0.286361,68232529,0.0,1
2021-10-16,0.286459,0.290388,0.281571,0.284217,47063501,0.0,1
2021-10-17,0.284209,0.286407,0.272667,0.282091,36799156,0.0,1
2021-10-18,0.282091,0.285442,0.274154,0.281025,35153653,0.0,1
2021-10-19,0.280539,0.29008,0.27881,0.282038,50595564,0.0,1
2021-10-20,0.282138,0.294516,0.278346,0.291642,51784755,0.0,1
2021-10-21,0.291803,0.301481,0.281251,0.284089,44486671,0.0,1
2021-10-22,0.283898,0.314241,0.283357,0.30076,84401573,0.0,1
2021-10-23,0.300865,0.301633,0.293409,0.299939,27482936,0.0,1
2021-10-24,0.299651,0.303313,0.287685,0.294081,25703183,0.0,1
2021-10-25,0.293874,0.311124,0.293527,0.310122,45103757,0.0,1
2021-10-26,0.30981,0.33922,0.3061,0.330684,79382998,0.0,1
2021-10-27,0.330481,0.357834,0.292801,0.31246,102852207,0.0,1
2021-10-28,0.312445,0.331126,0.3094,0.323234,59542295,0.0,1
2021-10-29,0.323447,0.357546,0.319612,0.356096,83125044,0.0,1
2021-10-30,0.355806,0.394797,0.337401,0.386627,104072228,0.0,1
2021-10-31,0.386851,0.395567,0.341729,0.353383,77591827,0.0,1
2021-11-01,0.353184,0.357226,0.340122,0.34945,68956881,0.0,1
2021-11-02,0.349605,0.369354,0.344179,0.360068,47501449,0.0,1
2021-11-03,0.360564,0.375025,0.349739,0.373889,63298213,0.0,1
2021-11-04,0.374285,0.390146,0.35866,0.367967,97504738,0.0,1
2021-11-05,0.36794,0.38547,0.363484,0.375957,46776217,0.0,1
2021-11-06,0.375952,0.387499,0.367201,0.381282,50738428,0.0,1
2021-11-07,0.381054,0.387762,0.374542,0.3855,47584954,0.0,1
2021-11-08,0.385019,0.394777,0.378279,0.384657,67479215,0.0,1
2021-11-09,0.384948,0.396821,0.372319,0.375995,57402721,0.0,1
2021-11-10,0.376323,0.380157,0.335636,0.347809,66025728,0.0,1
2021-11-11,0.347986,0.350099,0.337135,0.349127,45215154,0.0,1
2021-11-12,0.347405,0.352138,0.332158,0.345018,69697342,0.0,1
2021-11-13,0.345059,0.347508,0.338031,0.340812,31755406,0.0,1
2021-11-14,0.340329,0.340685,0.326364,0.333378,50553156,0.0,1
2021-11-15,0.333821,0.34531,0.328808,0.335785,40214519,0.0,1
2021-11-16,0.335917,0.335917,0.2937,0.312172,45732896,0.0,1
2021-11-17,0.312034,0.340408,0.303941,0.337869,49235470,0.0,1
2021-11-18,0.337865,0.338411,0.297857,0.309872,46954921,0.0,1
2021-11-19,0.30872,0.323999,0.300999,0.323523,41384663,0.0,1
2021-11-20,0.323208,0.331576,0.316609,0.32815,39544756,0.0,1
2021-11-21,0.32872,0.335882,0.317859,0.329588,45033410,0.0,1
2021-11-22,0.329664,0.330415,0.305512,0.308075,44290139,0.0,1
2021-11-23,0.308061,0.334742,0.305874,0.322724,63089527,0.0,1
2021-11-24,0.322894,0.330458,0.312022,0.319603,66436947,0.0,1
2021-11-25,0.317446,0.341555,0.313589,0.319081,39975045,0.0,1
2021-11-26,0.336775,0.337209,0.2993,0.304066,73177651,0.0,1
2021-11-27,0.304982,0.316179,0.303026,0.309775,49177046,0.0,1
2021-11-28,0.309891,0.309891,0.288056,0.303873,37960592,0.0,1
2021-11-29,0.30378,0.307421,0.298269,0.301529,48913115,0.0,1
2021-11-30,0.301741,0.311488,0.296247,0.305992,47357377,0.0,1
2021-12-01,0.305949,0.312965,0.297837,0.304178,43378837,0.0,1
2021-12-02,0.304458,0.304458,0.294735,0.296742,40589143,0.0,1
2021-12-03,0.29702,0.334335,0.296363,0.313134,119824504,0.0,1
2021-12-04,0.315492,0.315492,0.21648,0.264781,108524202,0.0,1
2021-12-05,0.265344,0.284475,0.24984,0.259472,67511479,0.0,1
2021-12-06,0.259342,0.265558,0.224986,0.257887,95260828,0.0,1
2021-12-07,0.257792,0.263628,0.245028,0.248631,65935178,0.0,1
2021-12-08,0.250711,0.253117,0.234964,0.252005,57319875,0.0,1
2021-12-09,0.251729,0.254294,0.225394,0.227857,36346529,0.0,1
2021-12-10,0.22888,0.24068,0.225603,0.225603,72103022,0.0,1
2021-12-11,0.225772,0.239741,0.224953,0.23267,37866563,0.0,1
2021-12-12,0.232093,0.232919,0.219739,0.228215,53989296,0.0,1
2021-12-13,0.228041,0.229321,0.195492,0.198321,54818482,0.0,1
2021-12-14,0.198425,0.201021,0.189851,0.191918,63434062,0.0,1
2021-12-15,0.200752,0.214066,0.187861,0.214066,72816170,0.0,1
2021-12-16,0.213391,0.215845,0.200522,0.200641,42880515,0.0,1
2021-12-17,0.200489,0.206132,0.186182,0.193711,55623635,0.0,1
2021-12-18,0.193735,0.199504,0.18933,0.196121,23511451,0.0,1
2021-12-19,0.196201,0.203388,0.194642,0.19648,28746379,0.0,1
2021-12-20,0.196426,0.19706,0.17972,0.18682,31666511,0.0,1
2021-12-21,0.187112,0.200231,0.183193,0.199161,28242634,0.0,1
2021-12-22,0.199367,0.21105,0.199367,0.205701,40460393,0.0,1
2021-12-23,0.20561,0.225356,0.201937,0.222709,50002875,0.0,1
2021-12-24,0.222927,0.226385,0.212932,0.21512,41066758,0.0,1
2021-12-25,0.215049,0.223551,0.213719,0.218773,30403064,0.0,1
2021-12-26,0.218703,0.23085,0.212853,0.23085,50561893,0.0,1
2021-12-27,0.229766,0.242718,0.227566,0.229417,48779212,0.0,1
2021-12-28,0.229478,0.229478,0.204424,0.205587,65796408,0.0,1
2021-12-29,0.205005,0.206916,0.190523,0.191925,41423263,0.0,1
2021-12-30,0.192009,0.200417,0.188854,0.197632,23121661,0.0,1
2021-12-31,0.197642,0.199845,0.186561,0.191715,36965646,0.0,1
2022-01-01,0.191719,0.198652,0.191507,0.19809,21034005,0.0,1
2022-01-02,0.198019,0.211102,0.196836,0.205192,28903153,0.0,1
2022-01-03,0.205198,0.205565,0.194413,0.198132,30496238,0.0,1
2022-01-04,0.19811,0.198985,0.191954,0.193609,27561659,0.0,1
2022-01-05,0.193601,0.200745,0.176011,0.18216,33625565,0.0,1
2022-01-06,0.182166,0.182933,0.170873,0.17855,27564922,0.0,1
2022-01-07,0.178532,0.17871,0.163202,0.168096,27412469,0.0,1
2022-01-08,0.168177,0.175686,0.159532,0.163702,22139110,0.0,1
2022-01-09,0.16368,0.171095,0.162337,0.167774,18612706,0.0,1
2022-01-10,0.16775,0.17242,0.15621,0.16177,25985006,0.0,1
2022-01-11,0.161794,0.172096,0.160619,0.170548,21257040,0.0,1
2022-01-12,0.170505,0.182459,0.169558,0.177716,24521633,0.0,1
2022-01-13,0.177614,0.178073,0.168482,0.169021,34041184,0.0,1
2022-01-14,0.168965,0.174695,0.166685,0.174091,21149095,0.0,1
2022-01-15,0.174446,0.176454,0.173215,0.175629,13794281,0.0,1
2022-01-16,0.175611,0.181951,0.174132,0.180559,22765363,0.0,1
2022-01-17,0.180523,0.181319,0.169531,0.175549,30397091,0.0,1
2022-01-18,0.175547,0.207384,0.170391,0.185677,91984387,0.0,1
2022-01-19,0.185684,0.207439,0.182276,0.200171,109499255,0.0,1
2022-01-20,0.200189,0.2006,0.181305,0.181305,35334025,0.0,1
2022-01-21,0.181512,0.189421,0.154686,0.156135,53950129,0.0,1
2022-01-22,0.156293,0.159836,0.125096,0.132655,43332036,0.0,1
2022-01-23,0.132653,0.141412,0.131042,0.140793,22011189,0.0,1
2022-01-24,0.140778,0.140778,0.114787,0.131375,30566875,0.0,1
2022-01-25,0.131358,0.131358,0.122952,0.128646,27492649,0.0,1
2022-01-26,0.128621,0.188074,0.127496,0.163912,176149642,0.0,1
2022-01-27,0.163799,0.193488,0.156917,0.178078,196710105,0.0,1
2022-01-28,0.177906,0.189254,0.168225,0.178103,88271839,0.0,1
2022-01-29,0.178071,0.180357,0.172302,0.175493,40885915,0.0,1
2022-01-30,0.17555,0.180759,0.16528,0.180286,33378015,0.0,1
2022-01-31,0.180221,0.183749,0.17036,0.179776,44187055,0.0,1
2022-02-01,0.179772,0.179772,0.174094,0.176246,26071062,0.0,1
2022-02-02,0.176258,0.176741,0.166242,0.167038,26513924,0.0,1
2022-02-03,0.16697,0.167133,0.159795,0.163809,28173834,0.0,1
2022-02-04,0.16386,0.178896,0.162277,0.177084,31185511,0.0,1
2022-02-05,0.177331,0.219503,0.177139,0.201144,131152085,0.0,1
2022-02-06,0.201022,0.237384,0.196709,0.220201,211958817,0.0,1
2022-02-07,0.220089,0.23469,0.217601,0.222107,102308676,0.0,1
2022-02-08,0.222346,0.222836,0.202016,0.214059,48915228,0.0,1
2022-02-09,0.213076,0.21591,0.198266,0.213991,49339239,0.0,1
2022-02-10,0.214037,0.233321,0.204744,0.221401,160517567,0.0,1
2022-02-11,0.221351,0.22647,0.198714,0.202804,93445172,0.0,1
2022-02-12,0.202728,0.211491,0.195995,0.202874,52650944,0.0,1
2022-02-13,0.202923,0.204351,0.190372,0.198255,35427389,0.0,1
2022-02-14,0.198124,0.20277,0.187233,0.198852,41796789,0.0,1
2022-02-15,0.19888,0.213768,0.197805,0.213241,54185001,0.0,1
2022-02-16,0.213343,0.23343,0.213292,0.223469,109588288,0.0,1
2022-02-17,0.223424,0.226106,0.19872,0.203535,75974515,0.0,1
2022-02-18,0.203648,0.210059,0.191622,0.194973,77424159,0.0,1
2022-02-19,0.195059,0.198015,0.188011,0.193408,32333972,0.0,1
2022-02-20,0.193403,0.193403,0.177169,0.183104,36406980,0.0,1
2022-02-21,0.183036,0.196657,0.164236,0.16496,105442364,0.0,1
2022-02-22,0.164977,0.168029,0.151168,0.167499,112107665,0.0,1
2022-02-23,0.167506,0.171976,0.160096,0.160414,91835191,0.0,1
2022-02-24,0.16024,0.16196,0.137402,0.15674,72391991,0.0,1
2022-02-25,0.156735,0.171795,0.156735,0.169406,80670471,0.0,1
2022-02-26,0.169388,0.174606,0.166186,0.169891,41882605,0.0,1
2022-02-27,0.169869,0.1728,0.161574,0.163728,45545934,0.0,1
2022-02-28,0.163721,0.183258,0.161579,0.180923,56108528,0.0,1
2022-03-01,0.180951,0.188304,0.176872,0.182104,61421191,0.0,1
2022-03-02,0.182107,0.184233,0.172802,0.175356,51149557,0.0,1
2022-03-03,0.175415,0.18261,0.16401,0.167156,82379679,0.0,1
2022-03-04,0.167183,0.167305,0.153241,0.154787,39493223,0.0,1
2022-03-05,0.154828,0.159226,0.152903,0.158236,31309681,0.0,1
2022-03-06,0.15822,0.158669,0.15041,0.150937,31063359,0.0,1
2022-03-07,0.150926,0.1542,0.143843,0.147073,46479730,0.0,1
2022-03-08,0.147029,0.158656,0.146206,0.152021,44251468,0.0,1
2022-03-09,0.152028,0.163901,0.151712,0.160033,36724633,0.0,1
2022-03-10,0.160004,0.160384,0.150256,0.154403,32802155,0.0,1
2022-03-11,0.154418,0.169316,0.15328,0.156721,65103044,0.0,1
2022-03-12,0.156749,0.168016,0.156116,0.163213,40294040,0.0,1
2022-03-13,0.16314,0.163863,0.157501,0.158091,35626025,0.0,1
2022-03-14,0.158097,0.165991,0.158059,0.161574,63719857,0.0,1
2022-03-15,0.161571,0.162614,0.156013,0.160162,46972101,0.0,1
2022-03-16,0.160187,0.163588,0.156797,0.162844,33805586,0.0,1
2022-03-17,0.162884,0.168404,0.160036,0.167163,31819669,0.0,1
2022-03-18,0.167086,0.176502,0.163495,0.170319,29816383,0.0,1
2022-03-19,0.170262,0.175429,0.166573,0.172397,25913068,0.0,1
2022-03-20,0.172396,0.172396,0.166008,0.166713,26674177,0.0,1
2022-03-21,0.16666,0.168175,0.163167,0.168024,25222323,0.0,1
2022-03-22,0.168023,0.173022,0.167732,0.170077,32164666,0.0,1
2022-03-23,0.170075,0.174648,0.167679,0.174619,38024455,0.0,1
2022-03-24,0.174592,0.182076,0.172089,0.18045,54842211,0.0,1
2022-03-25,0.180439,0.186268,0.17895,0.18046,46095130,0.0,1
2022-03-26,0.18047,0.183814,0.177912,0.183814,20716141,0.0,1
2022-03-27,0.183802,0.206593,0.183363,0.19445,70889847,0.0,1
2022-03-28,0.19441,0.204111,0.192035,0.192068,62433969,0.0,1
2022-03-29,0.192042,0.202076,0.188077,0.195242,61786423,0.0,1
2022-03-30,0.195236,0.19892,0.190892,0.196895,40942664,0.0,1
2022-03-31,0.196885,0.242453,0.196633,0.21016,257204028,0.0,1
2022-04-01,0.210358,0.216206,0.201675,0.212328,56653119,0.0,1
2022-04-02,0.212327,0.221644,0.211027,0.215009,44142596,0.0,1
2022-04-03,0.214655,0.218897,0.209086,0.217528,30040512,0.0,1
2022-04-04,0.217527,0.217527,0.193473,0.201696,39659237,0.0,1
2022-04-05,0.201723,0.203979,0.195729,0.195858,26812156,0.0,1
2022-04-06,0.195846,0.200464,0.17697,0.177005,38531129,0.0,1
2022-04-07,0.177044,0.188264,0.176894,0.186603,53477701,0.0,1
2022-04-08,0.186605,0.188907,0.175394,0.176291,28080766,0.0,1
2022-04-09,0.176279,0.181672,0.174513,0.18153,25341249,0.0,1
2022-04-10,0.181499,0.183841,0.176885,0.176885,21869335,0.0,1
2022-04-11,0.177107,0.181039,0.157003,0.15823,44366192,0.0,1
