Date,Open,High,Low,Close,Adj Close,Volume
2021-05-17,0.344003,0.354252,0.299685,0.331303,0.331303,55339359
2021-05-18,0.331652,0.344670,0.320834,0.330449,0.330449,29282183
2021-05-19,0.330502,0.337073,0.160591,0.235091,0.235091,65871819
2021-05-20,0.232953,0.320698,0.205490,0.286921,0.286921,56855985
2021-05-21,0.286691,0.303214,0.210587,0.255442,0.255442,37877867
2021-05-22,0.255908,0.306515,0.231793,0.274832,0.274832,63127411
2021-05-23,0.275080,0.297541,0.209634,0.253380,0.253380,51919946
2021-05-24,0.252023,0.279322,0.235766,0.279232,0.279232,48451061
2021-05-25,0.279354,0.290005,0.250580,0.277839,0.277839,32565369
2021-05-26,0.278913,0.306883,0.274588,0.306883,0.306883,38288149
2021-05-27,0.307073,0.320653,0.283221,0.311102,0.311102,34911702
2021-05-28,0.311940,0.365880,0.290344,0.293325,0.293325,112598636
2021-05-29,0.293539,0.336792,0.271938,0.285803,0.285803,44928441
2021-05-30,0.286372,0.322984,0.263915,0.303550,0.303550,35020568
2021-05-31,0.304624,0.340845,0.287696,0.340331,0.340331,34606836
2021-06-01,0.339096,0.368215,0.331749,0.365025,0.365025,59535219
2021-06-02,0.364899,0.367149,0.344970,0.367101,0.367101,37424924
2021-06-03,0.367237,0.437350,0.357245,0.431097,0.431097,89589044
2021-06-04,0.431529,0.458304,0.355174,0.431362,0.431362,181999894
2021-06-05,0.430920,0.497057,0.428201,0.445442,0.445442,215972498
2021-06-06,0.444525,0.470490,0.418780,0.461274,0.461274,112192695
2021-06-07,0.459268,0.564388,0.450328,0.476789,0.476789,214544804
2021-06-08,0.477979,0.606090,0.475040,0.579669,0.579669,554362683
2021-06-09,0.577913,0.680716,0.558867,0.580150,0.580150,438060983
2021-06-10,0.575974,0.632493,0.520350,0.527319,0.527319,231617638
2021-06-11,0.531011,0.537072,0.463738,0.481436,0.481436,192842406
2021-06-12,0.482242,0.514973,0.407176,0.422378,0.422378,170666305
2021-06-13,0.423947,0.577728,0.418250,0.566990,0.566990,352319220
2021-06-14,0.575076,0.598673,0.516150,0.547750,0.547750,363979768
2021-06-15,0.544747,0.554214,0.476045,0.536223,0.536223,113815332
2021-06-16,0.498721,0.521410,0.471553,0.502105,0.502105,104634224
2021-06-17,0.503269,0.575881,0.489498,0.562368,0.562368,224747265
2021-06-18,0.562524,0.638414,0.556086,0.578811,0.578811,290959449
2021-06-19,0.580015,0.623310,0.575944,0.590462,0.590462,190679268
2021-06-20,0.589739,0.603333,0.530458,0.589825,0.589825,193760288
2021-06-21,0.589522,0.610295,0.445548,0.462451,0.462451,217768781
2021-06-22,0.459373,0.503917,0.350667,0.450496,0.450496,295402979
2021-06-23,0.452857,0.488730,0.421633,0.470312,0.470312,176365584
2021-06-24,0.478774,0.489305,0.444241,0.485481,0.485481,94844096
2021-06-25,0.486642,0.486642,0.416287,0.427932,0.427932,124145391
2021-06-26,0.426297,0.427204,0.386251,0.423912,0.423912,107973639
2021-06-27,0.424532,0.432006,0.399507,0.430296,0.430296,96384607
2021-06-28,0.431534,0.437001,0.408404,0.428355,0.428355,117835299
2021-06-29,0.428964,0.449254,0.418525,0.425727,0.425727,120533719
2021-06-30,0.427766,0.428859,0.385256,0.411314,0.411314,115377729
2021-07-01,0.411991,0.411991,0.369921,0.378811,0.378811,94920322
2021-07-02,0.378243,0.383209,0.347335,0.369858,0.369858,80671004
2021-07-03,0.368715,0.384196,0.355838,0.377768,0.377768,65701195
2021-07-04,0.377188,0.384234,0.361957,0.375670,0.375670,66462741
2021-07-05,0.375558,0.375558,0.347200,0.352960,0.352960,75220163
2021-07-06,0.353659,0.362134,0.340052,0.352545,0.352545,124269182
2021-07-07,0.354015,0.368038,0.345582,0.353655,0.353655,96329098
2021-07-08,0.353286,0.404497,0.338598,0.381820,0.381820,370403537
2021-07-09,0.382123,0.382123,0.340815,0.358943,0.358943,159460274
2021-07-10,0.358390,0.358390,0.330273,0.342676,0.342676,77453401
2021-07-11,0.342614,0.351754,0.329697,0.345765,0.345765,97538628
2021-07-12,0.346431,0.346724,0.322068,0.332923,0.332923,62943164
2021-07-13,0.332171,0.332171,0.302217,0.311785,0.311785,89443539
2021-07-14,0.311316,0.311316,0.277095,0.300256,0.300256,93379918
2021-07-15,0.300409,0.300409,0.272798,0.287319,0.287319,92453963
2021-07-16,0.289474,0.292479,0.259364,0.263196,0.263196,91286417
2021-07-17,0.262551,0.287206,0.259176,0.275524,0.275524,79785660
2021-07-18,0.275817,0.305101,0.271668,0.293001,0.293001,99660652
2021-07-19,0.296017,0.296017,0.256845,0.260517,0.260517,61920444
2021-07-20,0.260789,0.263892,0.220450,0.230508,0.230508,140499319
2021-07-21,0.230491,0.290886,0.226166,0.271688,0.271688,151820481
2021-07-22,0.271981,0.286190,0.264654,0.281940,0.281940,83027575
2021-07-23,0.281635,0.290100,0.268260,0.285531,0.285531,69780109
2021-07-24,0.285553,0.341289,0.278878,0.320645,0.320645,197555547
2021-07-25,0.320695,0.380186,0.319100,0.355847,0.355847,300586007
2021-07-26,0.355619,0.391978,0.333239,0.333239,0.333239,191605861
2021-07-27,0.333243,0.341944,0.309973,0.340734,0.340734,96908488
2021-07-28,0.341884,0.341884,0.319487,0.328409,0.328409,76031998
2021-07-29,0.329174,0.341890,0.320502,0.332665,0.332665,104253513
2021-07-30,0.333187,0.335463,0.318371,0.333310,0.333310,86752540
2021-07-31,0.333085,0.333223,0.322603,0.329159,0.329159,55269719
2021-08-01,0.329370,0.335161,0.309516,0.310609,0.310609,73754402
2021-08-02,0.310448,0.322272,0.302487,0.303953,0.303953,52923792
2021-08-03,0.303605,0.307766,0.279722,0.293126,0.293126,61869090
2021-08-04,0.294188,0.306707,0.283660,0.305296,0.305296,46672208
2021-08-05,0.305079,0.325841,0.293267,0.325841,0.325841,97425255
2021-08-06,0.326501,0.327064,0.306585,0.316051,0.316051,80358549
2021-08-07,0.315773,0.331903,0.299076,0.310139,0.310139,99136984
2021-08-08,0.310673,0.312621,0.284649,0.285489,0.285489,64291311
2021-08-09,0.285902,0.309205,0.280262,0.305937,0.305937,64187614
2021-08-10,0.305382,0.308922,0.295479,0.308098,0.308098,67449951
2021-08-11,0.308200,0.355192,0.305643,0.340801,0.340801,147052111
2021-08-12,0.341327,0.350015,0.319469,0.333325,0.333325,123663955
2021-08-13,0.333899,0.353396,0.326241,0.352568,0.352568,85210732
2021-08-14,0.352106,0.352962,0.335928,0.347534,0.347534,87783353
2021-08-15,0.348297,0.348950,0.329860,0.345063,0.345063,87970849
2021-08-16,0.345297,0.379205,0.340028,0.358596,0.358596,188152875
2021-08-17,0.357887,0.363857,0.329989,0.332211,0.332211,119188621
2021-08-18,0.332023,0.335915,0.314485,0.324585,0.324585,65503139
2021-08-19,0.324317,0.332085,0.311631,0.331644,0.331644,59998914
2021-08-20,0.331413,0.339976,0.327828,0.338296,0.338296,65986094
2021-08-21,0.338246,0.347426,0.333216,0.337507,0.337507,67617261
2021-08-22,0.337622,0.342235,0.327614,0.337265,0.337265,55169496
2021-08-23,0.337462,0.354628,0.335240,0.350332,0.350332,88834865
2021-08-24,0.351148,0.369211,0.322618,0.331554,0.331554,117285704
2021-08-25,0.332059,0.342695,0.319389,0.342695,0.342695,62912350
2021-08-26,0.342421,0.342618,0.317501,0.318464,0.318464,64768644
2021-08-27,0.318266,0.339770,0.315296,0.335742,0.335742,112789390
2021-08-28,0.336953,0.337518,0.325588,0.328619,0.328619,49293290
2021-08-29,0.329098,0.334151,0.322254,0.330002,0.330002,60476628
2021-08-30,0.329676,0.335207,0.320214,0.323883,0.323883,74140004
2021-08-31,0.324841,0.335576,0.320953,0.331029,0.331029,60699497
2021-09-01,0.330901,0.344622,0.325515,0.341807,0.341807,62906643
2021-09-02,0.341604,0.354157,0.338262,0.344850,0.344850,95644024
2021-09-03,0.344608,0.375274,0.335971,0.370185,0.370185,133002360
2021-09-04,0.369061,0.397908,0.362018,0.375612,0.375612,149444092
2021-09-05,0.375377,0.389898,0.367164,0.389898,0.389898,108275326
2021-09-06,0.390449,0.440291,0.372051,0.440291,0.440291,212194848
2021-09-07,0.440779,0.460698,0.301910,0.337825,0.337825,247113279
2021-09-08,0.338338,0.345989,0.297847,0.326169,0.326169,112818054
2021-09-09,0.319437,0.336934,0.313852,0.331303,0.331303,81245229
2021-09-10,0.330923,0.340697,0.300319,0.307610,0.307610,71314210
2021-09-11,0.307820,0.317359,0.303498,0.310426,0.310426,51337188
2021-09-12,0.310569,0.320648,0.305997,0.319337,0.319337,43917029
2021-09-13,0.319353,0.319353,0.286761,0.297316,0.297316,50465286
2021-09-14,0.297570,0.316461,0.296411,0.316015,0.316015,39002365
2021-09-15,0.315993,0.334010,0.312589,0.326850,0.326850,77369570
2021-09-16,0.326959,0.327237,0.311293,0.316274,0.316274,44216252
2021-09-17,0.316160,0.322292,0.302592,0.306041,0.306041,45333495
2021-09-18,0.306170,0.313773,0.302611,0.309193,0.309193,40172295
2021-09-19,0.309005,0.309008,0.296459,0.298773,0.298773,33356086
2021-09-20,0.298623,0.298912,0.249672,0.259338,0.259338,61394299
2021-09-21,0.261040,0.280870,0.245620,0.256675,0.256675,63655380
2021-09-22,0.256678,0.282935,0.250907,0.281010,0.281010,40773100
2021-09-23,0.281204,0.288901,0.270098,0.287751,0.287751,36358634
2021-09-24,0.287739,0.289185,0.254114,0.267778,0.267778,38479387
2021-09-25,0.267677,0.270966,0.261069,0.264529,0.264529,23419060
2021-09-26,0.264576,0.294997,0.257925,0.273395,0.273395,76901747
2021-09-27,0.273616,0.278818,0.261824,0.264586,0.264586,33831248
2021-09-28,0.264958,0.267093,0.251203,0.252693,0.252693,28403687
2021-09-29,0.252946,0.262455,0.250013,0.253262,0.253262,29527564
2021-09-30,0.253260,0.261941,0.250344,0.261741,0.261741,78105112
2021-10-01,0.261931,0.294827,0.258879,0.292022,0.292022,71856113
2021-10-02,0.291947,0.306459,0.282313,0.301639,0.301639,62127676
2021-10-03,0.301398,0.301788,0.288124,0.296236,0.296236,39957617
2021-10-04,0.296411,0.301691,0.276333,0.295965,0.295965,52224416
2021-10-05,0.295951,0.310331,0.289246,0.308912,0.308912,58967761
2021-10-06,0.309163,0.309210,0.283185,0.302150,0.302150,51169784
2021-10-07,0.302214,0.309115,0.292723,0.303040,0.303040,51592718
2021-10-08,0.303821,0.315530,0.300240,0.309816,0.309816,53793580
2021-10-09,0.309462,0.315852,0.298647,0.313453,0.313453,66528435
2021-10-10,0.314100,0.314100,0.297429,0.298782,0.298782,61593736
2021-10-11,0.298524,0.320719,0.290762,0.296794,0.296794,87187994
2021-10-12,0.297509,0.297509,0.277245,0.287436,0.287436,38347424
2021-10-13,0.287695,0.292828,0.281326,0.292523,0.292523,30894095
2021-10-14,0.292512,0.295668,0.289065,0.291070,0.291070,41725276
2021-10-15,0.291540,0.302682,0.275395,0.286361,0.286361,68232529
2021-10-16,0.286459,0.290388,0.281571,0.284217,0.284217,47063501
2021-10-17,0.284209,0.286407,0.272667,0.282091,0.282091,36799156
2021-10-18,0.282091,0.285442,0.274154,0.281025,0.281025,35153653
2021-10-19,0.280539,0.290080,0.278810,0.282038,0.282038,50595564
2021-10-20,0.282138,0.294516,0.278346,0.291642,0.291642,51784755
2021-10-21,0.291803,0.301481,0.281251,0.284089,0.284089,44486671
2021-10-22,0.283898,0.314241,0.283357,0.300760,0.300760,84401573
2021-10-23,0.300865,0.301633,0.293409,0.299939,0.299939,27482936
2021-10-24,0.299651,0.303313,0.287685,0.294081,0.294081,25703183
2021-10-25,0.293874,0.311124,0.293527,0.310122,0.310122,45103757
2021-10-26,0.309810,0.339220,0.306100,0.330684,0.330684,79382998
2021-10-27,0.330481,0.357834,0.292801,0.312460,0.312460,102852207
2021-10-28,0.312445,0.331126,0.309400,0.323234,0.323234,59542295
2021-10-29,0.323447,0.357546,0.319612,0.356096,0.356096,83125044
2021-10-30,0.355806,0.394797,0.337401,0.386627,0.386627,104072228
2021-10-31,0.386851,0.395567,0.341729,0.353383,0.353383,77591827
2021-11-01,0.353184,0.357226,0.340122,0.349450,0.349450,68956881
2021-11-02,0.349605,0.369354,0.344179,0.360068,0.360068,47501449
2021-11-03,0.360564,0.375025,0.349739,0.373889,0.373889,63298213
2021-11-04,0.374285,0.390146,0.358660,0.367967,0.367967,97504738
2021-11-05,0.367940,0.385470,0.363484,0.375957,0.375957,46776217
2021-11-06,0.375952,0.387499,0.367201,0.381282,0.381282,50738428
2021-11-07,0.381054,0.387762,0.374542,0.385500,0.385500,47584954
2021-11-08,0.385019,0.394777,0.378279,0.384657,0.384657,67479215
2021-11-09,0.384948,0.396821,0.372319,0.375995,0.375995,57402721
2021-11-10,0.376323,0.380157,0.335636,0.347809,0.347809,66025728
2021-11-11,0.347986,0.350099,0.337135,0.349127,0.349127,45215154
2021-11-12,0.347405,0.352138,0.332158,0.345018,0.345018,69697342
2021-11-13,0.345059,0.347508,0.338031,0.340812,0.340812,31755406
2021-11-14,0.340329,0.340685,0.326364,0.333378,0.333378,50553156
2021-11-15,0.333821,0.345310,0.328808,0.335785,0.335785,40214519
2021-11-16,0.335917,0.335917,0.293700,0.312172,0.312172,45732896
2021-11-17,0.312034,0.340408,0.303941,0.337869,0.337869,49235470
2021-11-18,0.337865,0.338411,0.297857,0.309872,0.309872,46954921
2021-11-19,0.308720,0.323999,0.300999,0.323523,0.323523,41384663
2021-11-20,0.323208,0.331576,0.316609,0.328150,0.328150,39544756
2021-11-21,0.328720,0.335882,0.317859,0.329588,0.329588,45033410
2021-11-22,0.329664,0.330415,0.305512,0.308075,0.308075,44290139
2021-11-23,0.308061,0.334742,0.305874,0.322724,0.322724,63089527
2021-11-24,0.322894,0.330458,0.312022,0.319603,0.319603,66436947
2021-11-25,0.317446,0.341555,0.313589,0.319081,0.319081,39975045
2021-11-26,0.336775,0.337209,0.299300,0.304066,0.304066,73177651
2021-11-27,0.304982,0.316179,0.303026,0.309775,0.309775,49177046
2021-11-28,0.309891,0.309891,0.288056,0.303873,0.303873,37960592
2021-11-29,0.303780,0.307421,0.298269,0.301529,0.301529,48913115
2021-11-30,0.301741,0.311488,0.296247,0.305992,0.305992,47357377
2021-12-01,0.305949,0.312965,0.297837,0.304178,0.304178,43378837
2021-12-02,0.304458,0.304458,0.294735,0.296742,0.296742,40589143
2021-12-03,0.297020,0.334335,0.296363,0.313134,0.313134,119824504
2021-12-04,0.315492,0.315492,0.216480,0.264781,0.264781,108524202
2021-12-05,0.265344,0.284475,0.249840,0.259472,0.259472,67511479
2021-12-06,0.259342,0.265558,0.224986,0.257887,0.257887,95260828
2021-12-07,0.257792,0.263628,0.245028,0.248631,0.248631,65935178
2021-12-08,0.250711,0.253117,0.234964,0.252005,0.252005,57319875
2021-12-09,0.251729,0.254294,0.225394,0.227857,0.227857,36346529
2021-12-10,0.228880,0.240680,0.225603,0.225603,0.225603,72103022
2021-12-11,0.225772,0.239741,0.224953,0.232670,0.232670,37866563
2021-12-12,0.232093,0.232919,0.219739,0.228215,0.228215,53989296
2021-12-13,0.228041,0.229321,0.195492,0.198321,0.198321,54818482
2021-12-14,0.198425,0.201021,0.189851,0.191918,0.191918,63434062
2021-12-15,0.200752,0.214066,0.187861,0.214066,0.214066,72816170
2021-12-16,0.213391,0.215845,0.200522,0.200641,0.200641,42880515
2021-12-17,0.200489,0.206132,0.186182,0.193711,0.193711,55623635
2021-12-18,0.193735,0.199504,0.189330,0.196121,0.196121,23511451
2021-12-19,0.196201,0.203388,0.194642,0.196480,0.196480,28746379
2021-12-20,0.196426,0.197060,0.179720,0.186820,0.186820,31666511
2021-12-21,0.187112,0.200231,0.183193,0.199161,0.199161,28242634
2021-12-22,0.199367,0.211050,0.199367,0.205701,0.205701,40460393
2021-12-23,0.205610,0.225356,0.201937,0.222709,0.222709,50002875
2021-12-24,0.222927,0.226385,0.212932,0.215120,0.215120,41066758
2021-12-25,0.215049,0.223551,0.213719,0.218773,0.218773,30403064
2021-12-26,0.218703,0.230850,0.212853,0.230850,0.230850,50561893
2021-12-27,0.229766,0.242718,0.227566,0.229417,0.229417,48779212
2021-12-28,0.229478,0.229478,0.204424,0.205587,0.205587,65796408
2021-12-29,0.205005,0.206916,0.190523,0.191925,0.191925,41423263
2021-12-30,0.192009,0.200417,0.188854,0.197632,0.197632,23121661
2021-12-31,0.197642,0.199845,0.186561,0.191715,0.191715,36965646
2022-01-01,0.191719,0.198652,0.191507,0.198090,0.198090,21034005
2022-01-02,0.198019,0.211102,0.196836,0.205192,0.205192,28903153
2022-01-03,0.205198,0.205565,0.194413,0.198132,0.198132,30496238
2022-01-04,0.198110,0.198985,0.191954,0.193609,0.193609,27561659
2022-01-05,0.193601,0.200745,0.176011,0.182160,0.182160,33625565
2022-01-06,0.182166,0.182933,0.170873,0.178550,0.178550,27564922
2022-01-07,0.178532,0.178710,0.163202,0.168096,0.168096,27412469
2022-01-08,0.168177,0.175686,0.159532,0.163702,0.163702,22139110
2022-01-09,0.163680,0.171095,0.162337,0.167774,0.167774,18612706
2022-01-10,0.167750,0.172420,0.156210,0.161770,0.161770,25985006
2022-01-11,0.161794,0.172096,0.160619,0.170548,0.170548,21257040
2022-01-12,0.170505,0.182459,0.169558,0.177716,0.177716,24521633
2022-01-13,0.177614,0.178073,0.168482,0.169021,0.169021,34041184
2022-01-14,0.168965,0.174695,0.166685,0.174091,0.174091,21149095
2022-01-15,0.174446,0.176454,0.173215,0.175629,0.175629,13794281
2022-01-16,0.175611,0.181951,0.174132,0.180559,0.180559,22765363
2022-01-17,0.180523,0.181319,0.169531,0.175549,0.175549,30397091
2022-01-18,0.175547,0.207384,0.170391,0.185677,0.185677,91984387
2022-01-19,0.185684,0.207439,0.182276,0.200171,0.200171,109499255
2022-01-20,0.200189,0.200600,0.181305,0.181305,0.181305,35334025
2022-01-21,0.181512,0.189421,0.154686,0.156135,0.156135,53950129
2022-01-22,0.156293,0.159836,0.125096,0.132655,0.132655,43332036
2022-01-23,0.132653,0.141412,0.131042,0.140793,0.140793,22011189
2022-01-24,0.140778,0.140778,0.114787,0.131375,0.131375,30566875
2022-01-25,0.131358,0.131358,0.122952,0.128646,0.128646,27492649
2022-01-26,0.128621,0.188074,0.127496,0.163912,0.163912,176149642
2022-01-27,0.163799,0.193488,0.156917,0.178078,0.178078,196710105
2022-01-28,0.177906,0.189254,0.168225,0.178103,0.178103,88271839
2022-01-29,0.178071,0.180357,0.172302,0.175493,0.175493,40885915
2022-01-30,0.175550,0.180759,0.165280,0.180286,0.180286,33378015
2022-01-31,0.180221,0.183749,0.170360,0.179776,0.179776,44187055
2022-02-01,0.179772,0.179772,0.174094,0.176246,0.176246,26071062
2022-02-02,0.176258,0.176741,0.166242,0.167038,0.167038,26513924
2022-02-03,0.166970,0.167133,0.159795,0.163809,0.163809,28173834
2022-02-04,0.163860,0.178896,0.162277,0.177084,0.177084,31185511
2022-02-05,0.177331,0.219503,0.177139,0.201144,0.201144,131152085
2022-02-06,0.201022,0.237384,0.196709,0.220201,0.220201,211958817
2022-02-07,0.220089,0.234690,0.217601,0.222107,0.222107,102308676
2022-02-08,0.222346,0.222836,0.202016,0.214059,0.214059,48915228
2022-02-09,0.213076,0.215910,0.198266,0.213991,0.213991,49339239
2022-02-10,0.214037,0.233321,0.204744,0.221401,0.221401,160517567
2022-02-11,0.221351,0.226470,0.198714,0.202804,0.202804,93445172
2022-02-12,0.202728,0.211491,0.195995,0.202874,0.202874,52650944
2022-02-13,0.202923,0.204351,0.190372,0.198255,0.198255,35427389
2022-02-14,0.198124,0.202770,0.187233,0.198852,0.198852,41796789
2022-02-15,0.198880,0.213768,0.197805,0.213241,0.213241,54185001
2022-02-16,0.213343,0.233430,0.213292,0.223469,0.223469,109588288
2022-02-17,0.223424,0.226106,0.198720,0.203535,0.203535,75974515
2022-02-18,0.203648,0.210059,0.191622,0.194973,0.194973,77424159
2022-02-19,0.195059,0.198015,0.188011,0.193408,0.193408,32333972
2022-02-20,0.193403,0.193403,0.177169,0.183104,0.183104,36406980
2022-02-21,0.183036,0.196657,0.164236,0.164960,0.164960,105442364
2022-02-22,0.164977,0.168029,0.151168,0.167499,0.167499,112107665
2022-02-23,0.167506,0.171976,0.160096,0.160414,0.160414,91835191
2022-02-24,0.160240,0.161960,0.137402,0.156740,0.156740,72391991
2022-02-25,0.156735,0.171795,0.156735,0.169406,0.169406,80670471
2022-02-26,0.169388,0.174606,0.166186,0.169891,0.169891,41882605
2022-02-27,0.169869,0.172800,0.161574,0.163728,0.163728,45545934
2022-02-28,0.163721,0.183258,0.161579,0.180923,0.180923,56108528
2022-03-01,0.180951,0.188304,0.176872,0.182104,0.182104,61421191
2022-03-02,0.182107,0.184233,0.172802,0.175356,0.175356,51149557
2022-03-03,0.175415,0.182610,0.164010,0.167156,0.167156,82379679
2022-03-04,0.167183,0.167305,0.153241,0.154787,0.154787,39493223
2022-03-05,0.154828,0.159226,0.152903,0.158236,0.158236,31309681
2022-03-06,0.158220,0.158669,0.150410,0.150937,0.150937,31063359
2022-03-07,0.150926,0.154200,0.143843,0.147073,0.147073,46479730
2022-03-08,0.147029,0.158656,0.146206,0.152021,0.152021,44251468
2022-03-09,0.152028,0.163901,0.151712,0.160033,0.160033,36724633
2022-03-10,0.160004,0.160384,0.150256,0.154403,0.154403,32802155
2022-03-11,0.154418,0.169316,0.153280,0.156721,0.156721,65103044
2022-03-12,0.156749,0.168016,0.156116,0.163213,0.163213,40294040
2022-03-13,0.163140,0.163863,0.157501,0.158091,0.158091,35626025
2022-03-14,0.158097,0.165991,0.158059,0.161574,0.161574,63719857
2022-03-15,0.161571,0.162614,0.156013,0.160162,0.160162,46972101
2022-03-16,0.160187,0.163588,0.156797,0.162844,0.162844,33805586
2022-03-17,0.162884,0.168404,0.160036,0.167163,0.167163,31819669
2022-03-18,0.167086,0.176502,0.163495,0.170319,0.170319,29816383
2022-03-19,0.170262,0.175429,0.166573,0.172397,0.172397,25913068
2022-03-20,0.172396,0.172396,0.166008,0.166713,0.166713,26674177
2022-03-21,0.166660,0.168175,0.163167,0.168024,0.168024,25222323
2022-03-22,0.168023,0.173022,0.167732,0.170077,0.170077,32164666
2022-03-23,0.170075,0.174648,0.167679,0.174619,0.174619,38024455
2022-03-24,0.174592,0.182076,0.172089,0.180450,0.180450,54842211
2022-03-25,0.180439,0.186268,0.178950,0.180460,0.180460,46095130
2022-03-26,0.180470,0.183814,0.177912,0.183814,0.183814,20716141
2022-03-27,0.183802,0.206593,0.183363,0.194450,0.194450,70889847
2022-03-28,0.194410,0.204111,0.192035,0.192068,0.192068,62433969
2022-03-29,0.192042,0.202076,0.188077,0.195242,0.195242,61786423
2022-03-30,0.195236,0.198920,0.190892,0.196895,0.196895,40942664
2022-03-31,0.196885,0.242453,0.196633,0.210160,0.210160,257204028
2022-04-01,0.210358,0.216206,0.201675,0.212328,0.212328,56653119
2022-04-02,0.212327,0.221644,0.211027,0.215009,0.215009,44142596
2022-04-03,0.214655,0.218897,0.209086,0.217528,0.217528,30040512
2022-04-04,0.217527,0.217527,0.193473,0.201696,0.201696,39659237
2022-04-05,0.201723,0.203979,0.195729,0.195858,0.195858,26812156
2022-04-06,0.195846,0.200464,0.176970,0.177005,0.177005,38531129
2022-04-07,0.177044,0.188264,0.176894,0.186603,0.186603,53477701
2022-04-08,0.186605,0.188907,0.175394,0.176291,0.176291,28080766
2022-04-09,0.176279,0.181672,0.174513,0.181530,0.181530,25341249
2022-04-10,0.181499,0.183841,0.176885,0.176885,0.176885,21869335
2022-04-11,0.177107,0.181039,0.157003,0.158230,0.158230,44366192
